p,,,,,,,56.523761452955604,-0.6320615223172069,
p,,,,,,,57.75216805698666,-0.4055577416901868,
p,,,,,,,54.34508475308635,-2.413061780892476,
p,,,,,,,52.81554786236665,-6.000135342812823,
p,,,,,,,54.97021878136852,-3.6208952243090455,
p,,,,,,,50.97086226968386,-7.107748391159512,
p,,,,,,,51.200860169216455,-6.408100444865696,
p,,,,,,,51.578635920366324,-5.599682191205972,
p,,,,,,,52.51148284875949,-6.312152941190988,
p,,,,,,,57.74288315063526,-0.3368588443237878,
p,,,,,,,57.464878639914055,0.5922226949342518,
p,,,,,,,55.10129347450949,-2.663545574390253,
p,,,,,,,56.390417473086714,-0.20175091562843084,
p,,,,,,,57.796213274225146,0.019727972008801883,
p,,,,,,,56.83800265933794,1.6078306641511575,
p,,,,,,,56.51598836166927,0.6272788246312316,
p,,,,,,,52.457592021908475,-5.279766343993013,
p,,,,,,,57.27571519842341,0.9104290003074439,
p,,,,,,,55.65186937012773,-3.407105271885723,
p,,,,,,,52.21984280965304,-7.209606561242823,
p,,,,,,,55.8209980213071,-2.6464266642437124,
p,,,,,,,54.652328665066264,-2.5205976293703136,
p,,,,,,,55.037194967887885,-2.6936051104990364,
p,,,,,,,55.55736258475183,-2.53074326445497,
p,,,,,,,57.74683550310661,-0.34887821790679513,
p,,,,,,,58.09246491967164,-0.15847963705127122,
p,,,,,,,57.180098719639666,0.5987986665774421,
p,,,,,,,54.26712850639502,-2.7501387671950677,
p,,,,,,,55.205155927859266,-4.200141621335176,
p,,,,,,,56.965462288085114,-0.4757957182719579,
p,,,,,,,57.7817921305794,-0.1895092179331392,
p,,,,,,,57.90915048554221,0.5462870606808069,
p,,,,,,,51.853298277524274,-6.256621870641295,
p,,,,,,,51.79991247227903,-4.7469210195817935,
p,,,,,,,57.104583034171284,1.0035995712707957,
p,,,,,,,55.58960096947409,0.09069640706718368,
p,,,,,,,57.725753977589996,-1.0920814255059779,
p,,,,,,,57.63437379739286,-0.4096654736045268,
p,,,,,,,56.84586823968482,0.9678904950770975,
p,,,,,,,55.43826646686612,-3.0579861345483934,
p,,,,,,,52.21395981398874,-6.238767822595569,
p,,,,,,,55.990962961911265,0.2379123083688689,
p,,,,,,,56.716009044936605,-1.0640781881971169,
p,,,,,,,57.98346882727741,0.23785947902411203,
p,,,,,,,56.57653101515821,-3.3282568341484255,
p,,,,,,,55.305370220573856,-3.6570652446201874,
p,,,,,,,52.06382657986939,-6.041023727507982,
p,,,,,,,56.68996836006016,0.1251298629023544,
p,,,,,,,55.000950961502255,-2.271936400396956,
p,,,,,,,57.221727693716765,-0.1875538658643113,
p,,,,,,,54.25390424070904,-2.3067477729204526,
p,,,,,,,53.400860138060864,-6.054368354985844,
p,,,,,,,54.36280651473003,-3.385443238796623,
p,,,,,,,52.87246906850097,-5.9840125391127685,
p,,,,,,,56.66286573643416,0.8756575932206224,
p,,,,,,,56.11512478928104,0.6559879526034553,
p,,,,,,,53.34216762688015,-2.3321700883884193,
p,,,,,,,57.033902322655806,-0.08017564577675963,
p,,,,,,,52.800576029014415,-5.174398574430232,
p,,,,,,,52.67637098155005,-6.540778673068484,
p,,,,,,,54.829584232707404,-4.028067990356302,
p,,,,,,,56.76943279120648,1.165539559686495,
p,,,,,,,52.40056873385889,-5.0130017962411015,
p,,,,,,,56.9425126414845,-0.6393732772821339,
p,,,,,,,54.651208468269544,-2.7859027807236543,
p,,,,,,,56.931532641678146,0.059586163115260195,
p,,,,,,,54.981531872238264,-2.7082358011482754,
p,,,,,,,52.102269496143144,-7.3693232530514585,
p,,,,,,,57.05559796352613,-0.9988566640495841,
p,,,,,,,54.412044984956346,-2.837400492453236,
p,,,,,,,57.40916320292388,-0.04643106662778331,
p,,,,,,,52.26298356684166,-7.0700608240453855,
p,,,,,,,52.15078194700185,-5.559059374615202,
p,,,,,,,56.870166126377725,0.0856291640613985,
p,,,,,,,57.97363712329491,-0.3901818642610114,
p,,,,,,,56.20173739221344,-2.7250000712352636,
p,,,,,,,52.186427770569274,-6.689402283129283,
p,,,,,,,53.91475447712268,-2.411826174567741,
p,,,,,,,56.751811322683345,0.11229383441349729,
p,,,,,,,51.65849948114405,-7.2181624882347855,
p,,,,,,,55.69889473520993,-3.2628058768923474,
p,,,,,,,56.42718080077486,0.10962598739149705,
p,,,,,,,51.87652602436922,-5.88889433390557,
p,,,,,,,55.59642244949885,-3.7289370326699975,
p,,,,,,,55.31590261335706,-3.6978774796256273,
p,,,,,,,51.93310676485809,-5.943144587758574,
p,,,,,,,51.83915101015242,-5.608736948595725,
p,,,,,,,54.140197467539146,-2.633436758577596,
p,,,,,,,52.62506442713844,-6.145138487550696,
p,,,,,,,57.036409266756834,0.9016406142003099,
p,,,,,,,55.99356115536779,-0.16294387281182146,
p,,,,,,,52.24754317901839,-6.53694990440196,
p,,,,,,,57.24112832650239,0.3014843521355168,
p,,,,,,,55.89547347851249,-2.6075126163378286,
p,,,,,,,51.77188592743955,-6.859633421855927,
p,,,,,,,54.779414579063214,-3.3978282543833624,
p,,,,,,,50.702857603273465,-6.24514535490599,
p,,,,,,,56.55369134762012,0.37548952289641563,
p,,,,,,,53.17694792871206,-2.848608430285141,
p,,,,,,,56.69421319940999,0.17320144932195156,
p,,,,,,,52.01793374886465,-5.68236188772454,
p,,,,,,,55.16600361038423,-2.8267362760799863,
p,,,,,,,57.00306930054882,-0.5883349029653151,
p,,,,,,,52.78197977420922,-5.786373535227409,
p,,,,,,,54.924043476917724,-2.6009602131728946,
p,,,,,,,52.910119288752135,-6.48693338311758,
p,,,,,,,56.04921657525126,0.8564751737556489,
p,,,,,,,52.712596364762625,-5.291916194515779,
p,,,,,,,55.78577259680012,-4.3982726146054025,
p,,,,,,,57.624861600764575,0.12045197198334326,
p,,,,,,,57.14964767755233,1.184991351243246,
p,,,,,,,51.635882363697675,-6.234053188585892,
p,,,,,,,58.0265212285836,0.2797869118390348,
p,,,,,,,51.239301321902374,-6.406361436301469,
p,,,,,,,54.19964782577613,-2.7625535983946476,
p,,,,,,,54.59167046972245,-3.3302330967276252,
p,,,,,,,54.86928281114188,-2.626049097768023,
p,,,,,,,56.470468151686156,-0.18064753358146968,
p,,,,,,,54.52979480294055,-2.6029551333103984,
p,,,,,,,56.347597755561296,-0.5436137544107098,
p,,,,,,,56.61992384861454,0.8572592128334763,
p,,,,,,,55.797107912886126,-2.931903254645246,
p,,,,,,,57.282891596430844,0.13970939577143593,
p,,,,,,,54.49862041723869,-3.690637723420372,
p,,,,,,,56.87930301489033,-0.24244892808902552,
p,,,,,,,51.99828408438426,-5.943181885429019,
p,,,,,,,51.16356481048074,-5.977731069557949,
p,,,,,,,54.991066353285056,-2.3063238589493396,
p,,,,,,,56.37865164170351,-0.5224399790160029,
p,,,,,,,54.78517279831417,-3.2907752105049974,
p,,,,,,,56.25897631780327,-2.3047184075877176,
p,,,,,,,54.4102671083677,-3.199391663857527,
p,,,,,,,56.409290301719686,0.7570887523708206,
p,,,,,,,54.80372549993201,-2.619764018752377,
p,,,,,,,50.63648705620314,-6.989856328993753,
p,,,,,,,57.47110285059728,0.5330289402848222,
p,,,,,,,53.2326067925692,-5.4873523392202,
p,,,,,,,55.10081825119985,-3.2554182258366047,
p,,,,,,,55.54554435703076,-3.4433915569788627,
p,,,,,,,57.05079673570043,0.5772027958827414,
p,,,,,,,50.97807162296363,-4.994697400926348,
p,,,,,,,56.74273276723872,0.02003186387613767,
p,,,,,,,51.736525699035894,-5.659717447173018,
p,,,,,,,55.203742564074005,-2.6129195268385947,
p,,,,,,,51.9228315261514,-5.205401266504143,
p,,,,,,,56.972624630961285,0.4079847107559354,
p,,,,,,,55.958662042853604,0.047817439529149915,
p,,,,,,,54.71934972431387,-3.7425402084163526,
p,,,,,,,57.58748754081857,1.1446556085195916,
p,,,,,,,57.1119311825199,0.9645713292745243,
p,,,,,,,57.27077570710423,0.5212279689211438,
p,,,,,,,56.212504067065304,-2.8957992044013157,
p,,,,,,,55.00276314545503,-2.6557407802508437,
p,,,,,,,56.473462910524404,1.1646729532035915,
p,,,,,,,55.445710608226165,-3.035574678570752,
p,,,,,,,57.14090004087244,-0.4025424178547328,
p,,,,,,,54.237710628515956,-1.9974602707364308,
p,,,,,,,51.330088774428845,-5.362335356988034,
p,,,,,,,51.37895143880705,-6.393670311069188,
p,,,,,,,55.252191771166814,-3.204060996010859,
p,,,,,,,52.26440486391749,-6.245322710637758,
p,,,,,,,58.516248752352894,0.02794400185751036,
p,,,,,,,51.23020086863424,-6.916604143162667,
p,,,,,,,52.390775052285974,-6.4765107398969555,
p,,,,,,,56.38651336638394,0.7462154819259427,
p,,,,,,,53.66107510591097,-2.3368770283441904,
p,,,,,,,57.28798484839307,0.5324252401342979,
p,,,,,,,52.92473216997176,-6.179804180097555,
p,,,,,,,55.15691642814911,-1.895202715806895,
p,,,,,,,55.18707702537869,-3.146033265209368,
p,,,,,,,55.176388643460825,-2.2876336753558415,
p,,,,,,,57.638415477940136,-0.06675313752742444,
p,,,,,,,54.93877025365728,-3.97711387378448,
p,,,,,,,56.6226642424552,-3.557739410499411,
p,,,,,,,56.84355209547668,0.09196886949333424,
p,,,,,,,57.300790960713506,0.22860009145574997,
p,,,,,,,52.05109301020522,-6.555092983047716,
p,,,,,,,57.24157179959566,-0.8900399424864602,
p,,,,,,,52.1376310586715,-7.006012582931321,
p,,,,,,,57.88240284122231,-1.0816392285182892,
p,,,,,,,52.84095262219276,-5.620035226994801,
p,,,,,,,51.83298740207087,-6.935006365311691,
p,,,,,,,55.577908405152726,-2.2737422383816166,
p,,,,,,,57.27789153140051,0.8105853363699475,
p,,,,,,,51.45556425861009,-6.161920555501887,
p,,,,,,,58.19746314446812,0.7447766770737864,
p,,,,,,,54.507511022607446,-2.931140970137452,
p,,,,,,,56.234486037675474,0.354314585231836,
p,,,,,,,56.02418094122984,0.38031898497988875,
p,,,,,,,51.14915668872349,-6.553036946958512,
p,,,,,,,55.75032400831844,-4.012250891429469,
p,,,,,,,54.83932040578313,-3.1458867503695247,
p,,,,,,,55.885280305453115,0.5131014016218656,
p,,,,,,,57.26266329581812,0.027600625162545616,
p,,,,,,,57.23668111371024,0.700896027946822,
p,,,,,,,55.47566450976196,-2.8211118633744574,
p,,,,,,,58.69806301461046,0.33681177651541977,
p,,,,,,,53.016198997435,-6.0285664356612685,
p,,,,,,,55.69473858525098,-2.0218899172069915,
p,,,,,,,51.98862107110186,-6.39786706804804,
p,,,,,,,53.80502988794605,-3.033677149605029,
p,,,,,,,54.011353045192,-3.3452797723232273,
p,,,,,,,52.407874079209044,-5.999770688220637,
p,,,,,,,52.57125033280247,-6.3223977444651975,
p,,,,,,,57.14118138289025,0.5075421051899418,
p,,,,,,,54.55245227459564,-3.30472085483737,
p,,,,,,,52.149473044398405,-6.186010472807091,
p,,,,,,,51.294329864221034,-5.9357302259728675,
p,,,,,,,53.70357629209866,-2.2696920353131604,
p,,,,,,,55.4886180662448,0.36159812382416606,
p,,,,,,,55.512546896991125,-3.7270186319789107,
p,,,,,,,56.682939060604035,0.49180058910747376,
p,,,,,,,51.27623322493121,-6.370617650361011,
p,,,,,,,55.33417830796799,-2.97365523752504,
p,,,,,,,51.51155785417403,-5.136376273549784,
p,,,,,,,51.99026010321201,-6.488877276070017,
p,,,,,,,56.42774133118182,-2.820907519931895,
p,,,,,,,55.08101933455277,-4.069731696177135,
p,,,,,,,52.05549236482765,-7.207311530762521,
p,,,,,,,52.195484088069925,-5.926724362123119,
p,,,,,,,54.63574300151752,-3.1972352200258136,
p,,,,,,,53.478583530734305,-6.721432321634792,
p,,,,,,,55.290024620156046,-3.655500329469377,
p,,,,,,,55.03006621302192,-4.019963365909554,
p,,,,,,,57.25322926439902,-0.7117594947823039,
p,,,,,,,57.383783059580765,0.016413266998082925,
p,,,,,,,51.71575548533193,-5.584170588305352,
p,,,,,,,53.28272982704216,-1.6752001008787596,
p,,,,,,,56.82630882502552,-0.061040036924720674,
p,,,,,,,53.04585765399332,-5.79447283588258,
p,,,,,,,56.87233707486998,0.7745405294355666,
p,,,,,,,54.563007696257245,-1.859798865322312,
p,,,,,,,56.309426959117836,-0.6395920543012485,
p,,,,,,,56.63507987221057,-1.2333377657012554,
p,,,,,,,55.131979158721606,-1.9854296847726953,
p,,,,,,,56.37038123752303,0.10179841890867004,
p,,,,,,,50.98718403790077,-6.071018132464444,
p,,,,,,,51.97770253107352,-5.333707963579634,
p,,,,,,,57.35873232048142,0.2168354438927153,
p,,,,,,,51.990505692951,-5.607870336690055,
p,,,,,,,52.51769811903762,-6.17060764665763,
p,,,,,,,56.65204436175121,0.013429339037022958,
p,,,,,,,57.122896713386346,-0.47926315332701963,
p,,,,,,,56.952561372702775,-0.5318238958889446,
p,,,,,,,55.02789291851213,-2.683095136022716,
p,,,,,,,55.94622574227493,-3.3299107116817757,
p,,,,,,,51.19537401001386,-5.681996059781594,
p,,,,,,,56.90452203480466,0.47205222803681074,
p,,,,,,,56.997046159977174,0.6898515500823216,
p,,,,,,,57.44547456421707,1.105962449154202,
p,,,,,,,54.07634412017943,-3.1047891700031935,
p,,,,,,,55.64332509480152,-3.7596733849208666,
p,,,,,,,55.09967721974945,-2.466849660473239,
p,,,,,,,57.35001470418844,0.3650651330971169,
p,,,,,,,57.09246689465541,-0.3150720765528551,
p,,,,,,,55.69778208306742,-0.36024047445400476,
p,,,,,,,57.02423056475514,0.8687806895546448,
p,,,,,,,55.01926421831038,-2.861542353016684,
p,,,,,,,56.28124706308013,1.0189396235579473,
p,,,,,,,56.16904051809555,-3.103451982032856,
p,,,,,,,52.17782209120047,-4.1224382255316625,
p,,,,,,,55.41872672835602,-3.247059637743811,
p,,,,,,,57.25296109814491,0.15065503993819826,
p,,,,,,,57.181896693229476,-0.2909590857963214,
p,,,,,,,54.555143754834525,-2.239681052783855,
p,,,,,,,51.9764907765123,-5.947548961963978,
p,,,,,,,57.37373693002537,0.21251886601317302,
p,,,,,,,56.438399411388616,0.41286904706523037,
p,,,,,,,56.71758086167538,0.03356825223977868,
p,,,,,,,51.357271707735386,-6.403877820992249,
p,,,,,,,51.11324780026818,-7.018798240329728,
p,,,,,,,57.029200636388424,0.0016221163716611758,
p,,,,,,,56.46121006882661,-0.33602120019366416,
p,,,,,,,55.5671292449129,-3.1677947643940376,
p,,,,,,,55.992429661276475,-2.575108827752964,
p,,,,,,,56.91165305586688,0.7954272174443847,
p,,,,,,,57.208183707530814,-0.4770596491093651,
p,,,,,,,56.040473617986926,-0.3017572670392244,
p,,,,,,,51.339211877947385,-5.570504790198037,
p,,,,,,,52.036855547279785,-5.299731795389241,
p,,,,,,,58.13321043480632,-0.30476879931396234,
p,,,,,,,51.90505639566335,-5.4548320085238,
p,,,,,,,57.25929796572027,-1.169892109799455,
p,,,,,,,56.43848146897504,0.43497887745403346,
p,,,,,,,54.83276493227062,-2.0962321592812616,
p,,,,,,,55.36186645759753,-2.9040362415992287,
p,,,,,,,51.79277558256936,-6.32977490068833,
p,,,,,,,51.85370932080282,-6.3934642133865385,
p,,,,,,,55.112959814998604,-3.9043537377722464,
p,,,,,,,52.9056936810062,-6.878514288097113,
p,,,,,,,54.78896007100901,-2.4706382857294096,
p,,,,,,,51.83016789532531,-6.266724542863448,
p,,,,,,,54.52623905041236,-3.262640906687902,
p,,,,,,,55.11710777113647,-2.2410953950603165,
p,,,,,,,52.27685346626089,-6.611891235196965,
p,,,,,,,55.009791483566836,-3.107074207368765,
p,,,,,,,57.02004650483377,0.6550558063264053,
p,,,,,,,52.39895913269057,-5.4727715722120465,
p,,,,,,,51.88353760826423,-6.49934159839696,
p,,,,,,,56.86381811787505,0.8419935101934103,
p,,,,,,,52.35261340348942,-5.574678476238882,
p,,,,,,,54.61722513497458,-3.3349775563239263,
p,,,,,,,56.91308221920249,0.19551332411510192,
p,,,,,,,56.98345244960636,-0.04023553809156585,
p,,,,,,,51.14693361731205,-6.103772321525942,
p,,,,,,,55.3765787320755,-3.2241423006438814,
p,,,,,,,56.953740717074254,-0.4873293350207217,
p,,,,,,,55.26655337385669,-2.917329343326261,
p,,,,,,,56.97879065030885,0.44174603624827674,
p,,,,,,,55.001489847051346,-2.4162976361517403,
p,,,,,,,56.19772828903083,0.03322888983122069,
p,,,,,,,56.186858903770705,0.3454064026246641,
p,,,,,,,54.80076402257611,-2.704011116981128,
p,,,,,,,54.00577109902661,-2.8124033479305575,
p,,,,,,,52.74501202484538,-5.489235801024053,
p,,,,,,,51.780920857159316,-5.480291065538669,
p,,,,,,,51.461016167518224,-5.676273196789778,
p,,,,,,,57.84878045028261,-0.7669860985736707,
p,,,,,,,52.10027918216341,-6.159892181488212,
p,,,,,,,54.314113688514084,-2.775940849390608,
p,,,,,,,56.797021509729525,0.05161889300592225,
p,,,,,,,55.140710466479405,-3.2681655332632658,
p,,,,,,,52.16207449551382,-6.564105892221593,
p,,,,,,,56.60282347455354,0.10931822153974388,
p,,,,,,,51.455862764565985,-5.989508825531036,
p,,,,,,,56.66349244767673,0.021264739102505596,
p,,,,,,,51.97494762122504,-7.489376337249547,
p,,,,,,,56.27873975502906,0.12709423892868682,
p,,,,,,,57.43461021331148,0.5940679410348908,
p,,,,,,,55.347730109865836,-3.0298756672123495,
p,,,,,,,54.68744467900818,-2.742802733245133,
p,,,,,,,57.491112746743156,-1.2567777192573746,
p,,,,,,,57.32437941631734,0.5149589426125251,
p,,,,,,,56.95169164736504,0.11261104016852783,
p,,,,,,,51.63169783137846,-6.071785197881144,
p,,,,,,,55.75996885085739,-3.5452960350868006,
p,,,,,,,57.398626893561314,0.08719704535190216,
p,,,,,,,51.47152091265249,-5.497636100782485,
p,,,,,,,56.44083767988353,0.4160180393611601,
p,,,,,,,56.89546592134688,0.03983630253275405,
p,,,,,,,54.92414476248657,-2.173177244758774,
p,,,,,,,56.14066329374603,0.928964974282085,
p,,,,,,,52.0172622207897,-6.0498529994471415,
p,,,,,,,55.18612971947285,-2.4701246607931786,
p,,,,,,,51.595048075030654,-5.029693904277314,
p,,,,,,,56.90638090720947,0.1404088641791874,
p,,,,,,,51.114374568983806,-6.082636979913898,
p,,,,,,,55.34100453158932,-2.5679034946698174,
p,,,,,,,53.90767208501697,-3.206981054808148,
p,,,,,,,55.83859064176852,-2.5372533856234893,
p,,,,,,,57.48901370286358,0.3249519787668003,
p,,,,,,,54.65353261237811,-2.982361467261743,
p,,,,,,,51.72648308374756,-6.339491802221549,
p,,,,,,,57.42310840115322,-0.3700229670606783,
p,,,,,,,51.87362721395543,-6.540941866207832,
p,,,,,,,57.10862958437603,-0.004692301232771258,
p,,,,,,,51.62129052624551,-6.0019595249522855,
p,,,,,,,56.861725636375596,-0.6265362155583593,
p,,,,,,,57.01368168568554,-0.7696199850143238,
p,,,,,,,55.7222327729202,-3.779951388183921,
p,,,,,,,52.20577102784683,-5.912728788513,
p,,,,,,,55.358130482408576,-3.25185452357665,
p,,,,,,,51.98293620198419,-5.489138677257411,
p,,,,,,,57.4313321736402,-0.3872262491730893,
p,,,,,,,51.88198579966417,-5.290557657865593,
p,,,,,,,51.67616016843898,-5.404975887532547,
p,,,,,,,57.15535190733143,-0.9390631199805303,
p,,,,,,,52.037854991355154,-6.1352245343809155,
p,,,,,,,54.440952415276584,-3.7633398332785153,
p,,,,,,,57.73579262305642,0.06478280998496427,
p,,,,,,,58.284770780934075,0.9210487769398045,
p,,,,,,,52.25741383128204,-6.71398713335733,
p,,,,,,,51.771421558196415,-6.0614624805114525,
p,,,,,,,56.4104631266775,0.34061654302442146,
p,,,,,,,55.77182067563495,-3.3186668490039946,
p,,,,,,,54.44210607485077,-4.255307816027765,
p,,,,,,,57.75659358683679,-0.1255677207420891,
p,,,,,,,56.16965891090975,-0.3832197943934525,
p,,,,,,,55.09272181786526,-3.356512462566905,
p,,,,,,,52.0577120552535,-5.675275159387269,
p,,,,,,,56.94622072871025,-0.15863162137861367,
p,,,,,,,52.60435298611318,-7.138056568573363,
p,,,,,,,57.99843056906921,1.0274950702183998,
p,,,,,,,55.41957940895882,-3.71654671106234,
p,,,,,,,52.57329378283579,-5.758868835850559,
p,,,,,,,55.55914218789521,-2.450399985851254,
p,,,,,,,57.323694473721176,-0.04462079844455894,
p,,,,,,,56.22324414078172,-3.4051403345506692,
p,,,,,,,57.06745508503429,-1.4722169413295434,
p,,,,,,,55.14671869789211,-3.2286315575898974,
p,,,,,,,56.61372616179712,0.23032469148909554,
p,,,,,,,52.436526238626406,-6.175139343231134,
p,,,,,,,56.16754152493029,-2.9311972704622935,
p,,,,,,,57.016531297804505,0.09405114132702917,
p,,,,,,,57.790445900892635,0.8010123169415844,
p,,,,,,,56.78251098925818,0.29249200912987283,
p,,,,,,,57.326686645617244,-0.1739843388884242,
p,,,,,,,52.231859427235435,-5.080360624098941,
p,,,,,,,54.97962591496068,-2.763929211957918,
p,,,,,,,51.75639556787135,-6.2256823818149405,
p,,,,,,,55.7450076039949,-4.255479233954684,
p,,,,,,,54.9445815520316,-3.493298334477803,
p,,,,,,,53.07733419706073,-5.507370942073364,
p,,,,,,,52.0216462770124,-5.881959853828053,
p,,,,,,,51.89781058194719,-6.465014400916536,
p,,,,,,,54.384669784677854,-2.7184179609876065,
p,,,,,,,52.372782453360436,-6.345724503214433,
p,,,,,,,55.35665555319775,-3.4671912932288236,
p,,,,,,,54.164965987029824,-3.1924052429623258,
p,,,,,,,54.36663289663568,-3.6583554996988825,
p,,,,,,,57.74363221330804,-0.44394027388740787,
p,,,,,,,51.21330751135569,-5.3777420482327685,
p,,,,,,,56.94475362519635,0.1981364639806401,
p,,,,,,,51.25664999354525,-6.965062940442342,
p,,,,,,,54.50270248539792,-2.835914611082877,
p,,,,,,,51.39799754483006,-6.447285423394363,
p,,,,,,,57.136559114909126,-1.2670460425517829,
p,,,,,,,56.068825572786345,0.14181901406735672,
p,,,,,,,55.65238312154058,-3.760081881671291,
p,,,,,,,55.316120701697685,-1.7624914229330666,
p,,,,,,,57.07414432838854,-0.30253535318669605,
p,,,,,,,55.99461272377965,0.054647358338684816,
p,,,,,,,56.841328786896526,0.31443250388916993,
p,,,,,,,51.86836796662706,-5.403185949088563,
p,,,,,,,57.88444117012584,0.6914878159140112,
p,,,,,,,57.078635179767886,0.7585247359102121,
p,,,,,,,57.45699122601932,0.3488907429663856,
p,,,,,,,51.74684334423514,-6.453363456599468,
p,,,,,,,52.338783761411094,-7.733852426315659,
p,,,,,,,50.76443679740011,-6.140831571929817,
p,,,,,,,55.66043632864886,-3.4201215783320786,
p,,,,,,,51.743376961574384,-6.704178562470234,
p,,,,,,,56.54273927481571,0.06343552268400406,
p,,,,,,,57.123803154987705,-0.4760882071375361,
